P,1571356800,20.0,0.05,0.2,0.51758294921875
P,1571356800,22.5,0.15,0.7,0.4414118359375
P,1571356800,25.0,1.7,2.0,0.389654541015625
C,1571356800,20.0,3.5,4.0,0.6113320117187502
C,1571356800,22.5,1.25,1.9,0.559574716796875
C,1571356800,25.0,0.25,0.35,0.35645174804687496
C,1571356800,30.0,0.0,0.45,0.6972686523437501
P,1573776000,17.5,0.35,0.45,0.702151416015625
P,1573776000,20.0,0.0,0.55,0.5239305419921875
P,1573776000,22.5,0.75,1.3,0.4848684326171875
P,1573776000,25.0,2.25,2.55,0.43848217773437503
P,1573776000,30.0,5.5,6.1,1.0000000000000003e-05
C,1573776000,12.5,10.7,11.8,1.2089883300781248
C,1573776000,17.5,6.8,7.6,1.109379453125
C,1573776000,20.0,3.8,4.1,0.51562984375
C,1573776000,22.5,2.05,2.35,0.5224657128906249
C,1573776000,25.0,0.8,1.1,0.47559118164062497
C,1573776000,30.0,0.0,0.25,0.5019581054687501
P,1582243200,15.0,0.0,0.0,0.12500875
P,1582243200,17.5,0.45,0.65,0.499028447265625
P,1582243200,20.0,0.8,1.35,0.4892629199218751
P,1582243200,22.5,1.75,2.05,0.42017181396484377
P,1582243200,30.0,6.7,6.9,0.3232489550781249
C,1582243200,17.5,7.4,7.7,0.7495142236328125
C,1582243200,20.0,5.4,6.2,0.6938507177734375
C,1582243200,22.5,2.9,3.2,0.4594780615234375
C,1582243200,25.0,1.7,2.0,0.43604079589843747
C,1582243200,30.0,0.35,0.85,0.45117736328125
C,1582243200,35.0,0.0,0.5,0.507817421875
